
Medium_Large
N       1871

1515	1.714	0.1048909546	1.092786844
1516	1.715	0.1038028563	1.083421351
1517	1.716	0.1027240886	1.074125686
1518	1.717	0.1016545818	1.064899333
1519	1.718	0.100594267	1.055741779
1520	1.719	0.09954307552	1.046652515
1521	1.72	0.09850093938	1.037631037
1522	1.721	0.09746779102	1.028676846
1523	1.722	0.09644356342	1.019789443
1524	1.723	0.09542819003	1.010968339
1525	1.724	0.09442160481	1.002213044
1526	1.725	0.09342374217	0.9935230741
1527	1.726	0.09243453704	0.9848979493
1528	1.727	0.09145392482	0.9763371932
1529	1.728	0.09048184136	0.9678403331
1530	1.729	0.08951822301	0.9594069005
1531	1.73	0.08856300657	0.9510364303
1532	1.731	0.08761612931	0.9427284615
1533	1.732	0.08667752897	0.9344825366
1534	1.733	0.08574714371	0.9262982018
1535	1.734	0.08482491218	0.9181750071
1536	1.735	0.08391077347	0.9101125061
1537	1.736	0.08300466709	0.9021102558
1538	1.737	0.08210653302	0.8941678169
1539	1.738	0.08121631166	0.8862847538
1540	1.739	0.08033394386	0.8784606341
1541	1.74	0.07945937089	0.870695029
1542	1.741	0.07859253444	0.8629875133
1543	1.742	0.07773337664	0.855337665
1544	1.743	0.07688184003	0.8477450655
1545	1.744	0.07603786756	0.8402092998
1546	1.745	0.07520140262	0.8327299558
1547	1.746	0.07437238898	0.8253066251
1548	1.747	0.07355077083	0.8179389023
1549	1.748	0.07273649277	0.8106263855
1550	1.749	0.07192949979	0.8033686758
1551	1.75	0.07112973729	0.7961653775
1552	1.751	0.07033715103	0.7890160982
1553	1.752	0.06955168721	0.7819204486
1554	1.753	0.06877329239	0.7748780423
1555	1.754	0.06800191351	0.7678884963
1556	1.755	0.0672374979	0.7609514303
1557	1.756	0.06647999328	0.7540664674
1558	1.757	0.06572934772	0.7472332335
1559	1.758	0.06498550969	0.7404513574
1560	1.759	0.06424842801	0.733720471
1561	1.76	0.06351805188	0.7270402091
1562	1.761	0.06279433084	0.7204102094
1563	1.762	0.06207721482	0.7138301123
1564	1.763	0.0613666541	0.7072995614
1565	1.764	0.0606625993	0.7008182028
1566	1.765	0.05996500141	0.6943856857
1567	1.766	0.05927381177	0.6880016617
1568	1.767	0.05858898204	0.6816657855
1569	1.768	0.05791046426	0.6753777143
1570	1.769	0.05723821079	0.6691371083
1571	1.77	0.05657217434	0.6629436301
1572	1.771	0.05591230793	0.6567969451
1573	1.772	0.05525856496	0.6506967212
1574	1.773	0.05461089911	0.6446426292
1575	1.774	0.05396926443	0.6386343422
1576	1.775	0.05333361527	0.6326715361
1577	1.776	0.05270390631	0.6267538892
1578	1.777	0.05208009254	0.6208810824
1579	1.778	0.0514621293	0.6150527991
1580	1.779	0.05084997221	0.6092687253
1581	1.78	0.05024357722	0.6035285492
1582	1.781	0.04964290058	0.5978319616
1583	1.782	0.04904789887	0.592178656
1584	1.783	0.04845852894	0.5865683277
1585	1.784	0.04787474799	0.581000675
1586	1.785	0.04729651347	0.5754753982
1587	1.786	0.04672378316	0.5699922001
1588	1.787	0.04615651514	0.5645507857
1589	1.788	0.04559466776	0.5591508625
1590	1.789	0.04503819968	0.55379214
1591	1.79	0.04448706984	0.5484743303
1592	1.791	0.04394123748	0.5431971476
1593	1.792	0.0434006621	0.5379603082
1594	1.793	0.04286530351	0.5327635308
1595	1.794	0.04233512178	0.5276065364
1596	1.795	0.04181007727	0.5224890478
1597	1.796	0.04129013061	0.5174107902
1598	1.797	0.0407752427	0.5123714911
1599	1.798	0.04026537473	0.5073708797
1600	1.799	0.03976048814	0.5024086878
1601	1.8	0.03926054464	0.4974846488
1602	1.801	0.03876550621	0.4925984985
1603	1.802	0.0382753351	0.4877499746
1604	1.803	0.0377899938	0.482938817
1605	1.804	0.03730944509	0.4781647674
1606	1.805	0.03683365198	0.4734275698
1607	1.806	0.03636257775	0.4687269698
1608	1.807	0.03589618593	0.4640627152
1609	1.808	0.03543444029	0.4594345558
1610	1.809	0.03497730487	0.4548422433
1611	1.81	0.03452474394	0.4502855311
1612	1.811	0.03407672202	0.4457641749
1613	1.812	0.03363320388	0.4412779319
1614	1.813	0.03319415453	0.4368265615
1615	1.814	0.03275953922	0.4324098247
1616	1.815	0.03232932342	0.4280274846
1617	1.816	0.03190347286	0.4236793058
1618	1.817	0.0314819535	0.419365055
1619	1.818	0.03106473152	0.4150845005
1620	1.819	0.03065177334	0.4108374126
1621	1.82	0.03024304561	0.4066235632
1622	1.821	0.02983851521	0.402442726
1623	1.822	0.02943814923	0.3982946765
1624	1.823	0.029041915	0.3941791917
1625	1.824	0.02864978007	0.3900960506
1626	1.825	0.02826171219	0.3860450338
1627	1.826	0.02787767936	0.3820259234
1628	1.827	0.02749764978	0.3780385035
1629	1.828	0.02712159187	0.3740825596
1630	1.829	0.02674947424	0.370157879
1631	1.83	0.02638126576	0.3662642504
1632	1.831	0.02601693546	0.3624014645
1633	1.832	0.02565645262	0.3585693131
1634	1.833	0.02529978669	0.3547675901
1635	1.834	0.02494690736	0.3509960905
1636	1.835	0.0245977845	0.3472546114
1637	1.836	0.0242523882	0.3435429509
1638	1.837	0.02391068873	0.339860909
1639	1.838	0.02357265658	0.3362082871
1640	1.839	0.02323826241	0.3325848882
1641	1.84	0.02290747712	0.3289905166
1642	1.841	0.02258027177	0.3254249782
1643	1.842	0.02225661762	0.3218880806
1644	1.843	0.02193648613	0.3183796325
1645	1.844	0.02161984893	0.3148994443
1646	1.845	0.02130667788	0.3114473276
1647	1.846	0.02099694498	0.3080230958
1648	1.847	0.02069062246	0.3046265633
1649	1.848	0.02038768269	0.3012575463
1650	1.849	0.02008809825	0.297915862
1651	1.85	0.01979184191	0.2946013294
1652	1.851	0.0194988866	0.2913137685
1653	1.852	0.01920920544	0.2880530009
1654	1.853	0.01892277173	0.2848188494
1655	1.854	0.01863955893	0.2816111383
1656	1.855	0.0183595407	0.2784296931
1657	1.856	0.01808269085	0.2752743406
1658	1.857	0.01780898338	0.2721449091
1659	1.858	0.01753839245	0.269041228
1660	1.859	0.01727089239	0.2659631279
1661	1.86	0.01700645772	0.2629104411
1662	1.861	0.0167450631	0.2598830007
1663	1.862	0.01648668336	0.2568806413
1664	1.863	0.01623129351	0.2539031986
1665	1.864	0.01597886871	0.2509505098
1666	1.865	0.01572938429	0.248022413
1667	1.866	0.01548281574	0.2451187478
1668	1.867	0.0152391387	0.2422393548
1669	1.868	0.01499832899	0.2393840759
1670	1.869	0.01476036257	0.2365527541
1671	1.87	0.01452521555	0.2337452336
1672	1.871	0.01429286422	0.23096136
1673	1.872	0.014063285	0.2282009797
1674	1.873	0.01383645448	0.2254639404
1675	1.874	0.01361234939	0.2227500911
1676	1.875	0.01339094661	0.2200592816
1677	1.876	0.01317222319	0.2173913631
1678	1.877	0.01295615631	0.2147461878
1679	1.878	0.01274272329	0.2121236091
1680	1.879	0.01253190161	0.2095234813
1681	1.88	0.01232366889	0.2069456599
1682	1.881	0.0121180029	0.2043900016
1683	1.882	0.01191488154	0.201856364
1684	1.883	0.01171428288	0.1993446057
1685	1.884	0.01151618509	0.1968545866
1686	1.885	0.0113205665	0.1943861675
1687	1.886	0.0111274056	0.1919392103
1688	1.887	0.01093668098	0.1895135777
1689	1.888	0.01074837138	0.1871091337
1690	1.889	0.01056245569	0.1847257432
1691	1.89	0.01037891292	0.182363272
1692	1.891	0.01019772222	0.1800215872
1693	1.892	0.01001886286	0.1777005566
1694	1.893	0.009842314263	0.1754000491
1695	1.894	0.009668055965	0.1731199344
1696	1.895	0.00949606764	0.1708600835
1697	1.896	0.009326329087	0.1686203681
1698	1.897	0.009158820234	0.1664006608
1699	1.898	0.008993521138	0.1642008354
1700	1.899	0.008830411978	0.1620207665
1701	1.9	0.008669473061	0.1598603295
1702	1.901	0.008510684816	0.1577194009
1703	1.902	0.008354027797	0.1555978581
1704	1.903	0.008199482679	0.1534955792
1705	1.904	0.008047030258	0.1514124436
1706	1.905	0.00789665145	0.1493483311
1707	1.906	0.007748327294	0.1473031228
1708	1.907	0.007602038943	0.1452767004
1709	1.908	0.00745776767	0.1432689466
1710	1.909	0.007315494866	0.141279745
1711	1.91	0.007175202035	0.1393089799
1712	1.911	0.007036870798	0.1373565367
1713	1.912	0.006900482892	0.1354223013
1714	1.913	0.006766020164	0.1335061608
1715	1.914	0.006633464576	0.1316080028
1716	1.915	0.006502798202	0.129727716
1717	1.916	0.006374003224	0.1278651898
1718	1.917	0.006247061938	0.1260203143
1719	1.918	0.006121956748	0.1241929806
1720	1.919	0.005998670166	0.1223830805
1721	1.92	0.005877184812	0.1205905066
1722	1.921	0.005757483413	0.1188151524
1723	1.922	0.005639548803	0.1170569118
1724	1.923	0.00552336392	0.11531568
1725	1.924	0.005408911808	0.1135913526
1726	1.925	0.005296175614	0.1118838262
1727	1.926	0.005185138589	0.1101929978
1728	1.927	0.005075784086	0.1085187656
1729	1.928	0.00496809556	0.1068610282
1730	1.929	0.004862056565	0.1052196851
1731	1.93	0.004757650758	0.1035946365
1732	1.931	0.004654861894	0.1019857834
1733	1.932	0.004553673826	0.1003930273
1734	1.933	0.004454070506	0.09881627059
1735	1.934	0.004356035984	0.09725541642
1736	1.935	0.004259554404	0.09571036852
1737	1.936	0.00416461001	0.09418103138
1738	1.937	0.004071187136	0.09266731016
1739	1.938	0.003979270216	0.09116911072
1740	1.939	0.003888843772	0.0896863396
1741	1.94	0.003799892424	0.08821890402
1742	1.941	0.003712400883	0.08676671188
1743	1.942	0.00362635395	0.08532967172
1744	1.943	0.003541736519	0.08390769278
1745	1.944	0.003458533574	0.08250068494
1746	1.945	0.003376730189	0.08110855872
1747	1.946	0.003296311526	0.07973122531
1748	1.947	0.003217262837	0.07836859652
1749	1.948	0.00313956946	0.07702058483
1750	1.949	0.003063216824	0.07568710331
1751	1.95	0.002988190439	0.07436806569
1752	1.951	0.002914475906	0.07306338631
1753	1.952	0.002842058909	0.07177298013
1754	1.953	0.002770925216	0.07049676273
1755	1.954	0.002701060682	0.06923465028
1756	1.955	0.002632451242	0.06798655957
1757	1.956	0.002565082916	0.066752408
1758	1.957	0.002498941807	0.06553211353
1759	1.958	0.002434014097	0.06432559474
1760	1.959	0.002370286052	0.06313277079
1761	1.96	0.002307744017	0.06195356141
1762	1.961	0.002246374418	0.06078788692
1763	1.962	0.002186163758	0.05963566821
1764	1.963	0.002127098622	0.05849682672
1765	1.964	0.002069165672	0.05737128448
1766	1.965	0.002012351646	0.05625896408
1767	1.966	0.001956643362	0.05515978863
1768	1.967	0.001902027713	0.05407368182
1769	1.968	0.001848491667	0.05300056789
1770	1.969	0.001796022271	0.05194037162
1771	1.97	0.001744606643	0.0508930183
1772	1.971	0.001694231978	0.04985843379
1773	1.972	0.001644885544	0.04883654447
1774	1.973	0.001596554682	0.04782727723
1775	1.974	0.001549226806	0.04683055951
1776	1.975	0.001502889404	0.04584631925
1777	1.976	0.001457530033	0.0448744849
1778	1.977	0.001413136322	0.04391498544
1779	1.978	0.001369695974	0.04296775035
1780	1.979	0.001327196757	0.04203270959
1781	1.98	0.001285626513	0.04110979365
1782	1.981	0.001244973151	0.0401989335
1783	1.982	0.00120522465	0.03930006061
1784	1.983	0.001166369057	0.03841310693
1785	1.984	0.001128394486	0.03753800489
1786	1.985	0.001091289119	0.03667468742
1787	1.986	0.001055041205	0.0358230879
1788	1.987	0.001019639059	0.0349831402
1789	1.988	0.0009850710623	0.03415477867
1790	1.989	0.0009513256613	0.0333379381
1791	1.99	0.0009183913674	0.03253255376
1792	1.991	0.0008862567565	0.03173856138
1793	1.992	0.0008549104686	0.03095589714
1794	1.993	0.0008243412073	0.03018449766
1795	1.994	0.0007945377393	0.02942430004
1796	1.995	0.0007654888941	0.0286752418
1797	1.996	0.0007371835632	0.02793726092
1798	1.997	0.0007096107003	0.02721029579
1799	1.998	0.0006827593201	0.02649428527
1800	1.999	0.0006566184985	0.02578916863
1801	2	0.0006311773717	0.02509488559
1802	2.001	0.0006064251361	0.02441137626
1803	2.002	0.0005823510477	0.02373858122
1804	2.003	0.0005589444219	0.02307644143
1805	2.004	0.0005361946327	0.02242489828
1806	2.005	0.0005140911125	0.02178389358
1807	2.006	0.000492623352	0.02115336955
1808	2.007	0.000471780899	0.0205332688
1809	2.008	0.0004515533589	0.01992353437
1810	2.009	0.0004319303937	0.01932410967
1811	2.01	0.0004129017217	0.01873493855
1812	2.011	0.0003944571173	0.01815596521
1813	2.012	0.0003765864105	0.01758713428
1814	2.013	0.0003592794863	0.01702839075
1815	2.014	0.0003425262847	0.01647968001
1816	2.015	0.0003263168001	0.01594094784
1817	2.016	0.0003106410808	0.01541214039
1818	2.017	0.0002954892289	0.01489320419
1819	2.018	0.0002808513997	0.01438408615
1820	2.019	0.0002667178015	0.01388473356
1821	2.02	0.0002530786949	0.01339509404
1822	2.021	0.000239924393	0.01291511563
1823	2.022	0.0002272452605	0.01244474671
1824	2.023	0.0002150317135	0.01198393601
1825	2.024	0.0002032742194	0.01153263263
1826	2.025	0.000191963296	0.01109078604
1827	2.026	0.0001810895118	0.01065834603
1828	2.027	0.000170643485	0.01023526278
1829	2.028	0.0001606158838	0.009821486782
1830	2.029	0.0001509974254	0.009416968904
1831	2.03	0.0001417788762	0.009021660338
1832	2.031	0.0001329510512	0.008635512624
1833	2.032	0.0001245048134	0.008258477639
1834	2.033	0.0001164310742	0.007890507594
1835	2.034	0.0001087207924	0.007531555036
1836	2.035	0.000101364974	0.007181572841
1837	2.036	9.43546722e-05	0.006840514214
1838	2.037	8.768098659e-05	0.006508332685
1839	2.038	8.133506319e-05	0.006184982109
1840	2.039	7.5308094e-05	0.00587041666
1841	2.04	6.959131666e-05	0.005564590834
1842	2.041	6.417601419e-05	0.005267459439
1843	2.042	5.90535146e-05	0.004978977602
1844	2.043	5.421519066e-05	0.004699100758
1845	2.044	4.965245951e-05	0.004427784654
1846	2.045	4.535678242e-05	0.004164985343
1847	2.046	4.131966444e-05	0.003910659183
1848	2.047	3.753265412e-05	0.003664762836
1849	2.048	3.398734318e-05	0.003427253263
1850	2.049	3.067536625e-05	0.003198087724
1851	2.05	2.758840054e-05	0.002977223775
1852	2.051	2.471816556e-05	0.002764619268
1853	2.052	2.205642281e-05	0.002560232345
1854	2.053	1.959497553e-05	0.002364021436
1855	2.054	1.732566837e-05	0.002175945264
1856	2.055	1.52403871e-05	0.001995962832
1857	2.056	1.333105836e-05	0.001824033429
1858	2.057	1.158964937e-05	0.001660116627
1859	2.058	1.000816763e-05	0.001504172274
1860	2.059	8.578660637e-06	0.001356160498
1861	2.06	7.293215643e-06	0.001216041701
1862	2.061	6.143959352e-06	0.001083776559
1863	2.062	5.12305766e-06	0.0009593260195
1864	2.063	4.222715377e-06	0.0008426512982
1865	2.064	3.435175965e-06	0.0007337138794
1866	2.065	2.75272127e-06	0.0006324755127
1867	2.066	2.167671254e-06	0.0005388982112
1868	2.067	1.672383738e-06	0.0004529442494
1869	2.068	1.259254134e-06	0.000374576162
1870	2.069	9.20715194e-07	0.0003037567414
1871	2.07	6.492367485e-07	0.0002404490361
